12,83,8,-2.311958
12,68,8,-9.160264
12,55,8,-1.7583814
12,25,8,-8.870468
12,27,8,-3.120761
12,92,8,-10.959968
12,76,8,-4.2007937
12,30,8,-5.885399
13,32,8,-2.0426269
13,18,8,-1.227939
13,67,8,-11.956712
13,21,8,-1.5189667
13,71,8,-15.19465
13,74,8,-17.35457
13,60,8,-26.195963
13,45,8,-3.6725736
14,96,8,-5.3710957
14,32,8,-0.58942825
14,65,8,0.051480297
14,37,8,-2.333388
14,72,8,-0.46517512
14,43,8,-0.7486651
14,16,8,-11.635927
14,80,8,-7.0300093
14,20,8,-2.3928988
14,52,8,0.08992158
14,21,8,-18.340925
14,88,8,-0.9475957
14,57,8,-24.435015
14,26,8,-2.0414805
14,59,8,-1.6682146
15,48,8,-4.2292805
15,80,8,-13.743021
15,66,8,-3.7393105
15,35,8,-0.3948727
15,52,8,-19.53094
15,68,8,-0.5640434
15,85,8,-3.3692539
15,89,8,-1.8429254
15,28,8,-0.7220467
15,60,8,-6.3987937
16,97,8,-0.05374155
16,98,8,-1.5564148
16,67,8,-0.7464191
16,72,8,-4.1743774
16,42,8,-4.9912806
16,78,8,-3.3174677
16,50,8,-1.7798363
16,86,8,-10.024056
16,24,8,-0.19510326
16,58,8,-5.4736185
16,92,8,-2.9812057
17,32,8,-0.7067372
17,66,8,-5.614948
17,99,8,-14.496794
17,35,8,-2.841184
17,72,8,-1.4088535
17,73,8,-0.23993339
17,44,8,-1.7817167
17,18,8,-15.770429
17,87,8,-2.3407986
17,94,8,-10.258338
17,30,8,-2.0497706
17,95,8,-5.17381
18,81,8,-0.35426784
18,66,8,-1.2951587
18,99,8,0.003326121
18,20,8,-34.74182
18,23,8,-0.12773813
18,25,8,-0.619752
18,91,8,-0.3475656
18,93,8,-13.211139
19,32,8,-3.9300697
19,99,8,-0.36491832
19,37,8,-0.0116966
19,38,8,0.2565328
19,71,8,-5.766371
19,74,8,-4.2490244
19,75,8,-10.855183
19,43,8,0.0011709133
19,50,8,-3.1873825
19,84,8,-7.15114
19,55,8,-12.627309
19,89,8,-12.544458
19,60,8,-1.7213763
19,61,8,-1.9164681
20,36,8,-0.1913434
20,37,8,-0.48986936
20,39,8,-7.418886
20,72,8,-3.4920123
20,42,8,-3.3682444
20,46,8,-3.4861803
20,78,8,-0.27087438
20,50,8,-19.580296
20,85,8,-3.2975576
20,86,8,-1.5709442
20,93,8,-1.7385048
20,63,8,-3.5726435
21,67,8,-1.553683
21,52,8,-6.118586
21,22,8,-6.804783
21,38,8,-0.1988167
21,90,8,-12.676417
21,93,8,-8.735089
21,30,8,-2.537503
21,79,8,0.18153135
22,64,8,-2.4197502
22,98,8,-16.99282
22,66,8,-4.0871906
22,35,8,-9.27512
22,50,8,-4.579751
22,55,8,-1.2213144
22,88,8,-1.0033817
22,56,8,0.50357217
22,24,8,-8.389511
22,26,8,-1.0795997
22,91,8,-14.115077
22,62,8,-2.0009534
23,81,8,-0.8695415
23,34,8,-8.231227
23,83,8,-2.0686495
23,68,8,-3.960987
23,36,8,-6.1001925
23,41,8,-5.093046
23,59,8,-0.32749274
23,43,8,0.06939009
24,64,8,-22.03686
24,33,8,-7.3189406
24,38,8,-21.910934
24,53,8,-6.2155433
24,59,8,-14.748178
24,91,8,-0.9171285
24,27,8,-11.052854
24,28,8,-1.2973955
24,29,8,-8.959893
24,94,8,-1.6901776
24,30,8,-0.0407969
24,62,8,0.19947773
25,98,8,-1.998387
25,83,8,-0.4988097
25,85,8,-1.1287277
25,53,8,-16.514717
25,38,8,-5.434332
25,89,8,-4.776138
25,93,8,-5.863446
26,66,8,-4.3065844
26,70,8,-11.536552
26,39,8,-16.565027
26,43,8,-3.7256956
26,46,8,0.14705478
26,47,8,1.5367863
26,49,8,-25.01132
26,51,8,-6.797446
26,53,8,-5.6573577
26,54,8,-2.6159458
26,86,8,-12.488112
27,96,8,-0.60057026
27,65,8,-13.149793
27,99,8,-1.2703795
27,37,8,0.29994208
27,38,8,-16.871502
27,71,8,-3.2384577
27,80,8,-12.05049
27,52,8,0.20803493
27,85,8,-2.9544563
27,86,8,-6.061749
27,58,8,-4.680908
27,90,8,0.35167715
28,48,8,-0.71503884
28,65,8,0.5507454
28,67,8,-14.5310545
28,68,8,-3.1782327
29,48,8,-0.5433297
29,82,8,-0.0471966
29,99,8,-0.035351984
29,53,8,-0.3182596
29,37,8,-11.294857
29,71,8,-12.016048
29,40,8,-9.419554
29,58,8,0.28403902
29,79,8,-0.1429237
30,32,8,-14.253194
30,98,8,-3.6846232
30,70,8,-17.177872
30,38,8,-6.753316
30,40,8,-20.483377
30,41,8,-0.5139589
30,43,8,0.5958302
30,52,8,-7.284381
30,31,8,-10.373254
31,32,8,-4.1329083
31,96,8,-4.0915565
31,98,8,0.098432474
31,37,8,0.19748019
31,41,8,-8.029383
31,81,8,-1.8274633
31,82,8,-1.3767138
31,51,8,-1.8712716
31,53,8,-0.44973457
31,86,8,-0.9619596
31,55,8,-6.3384905
31,56,8,-4.022248
31,89,8,-5.4518166
31,92,8,-13.000837
32,65,8,-0.40868384
32,69,8,-13.8463335
32,38,8,-18.350363
32,43,8,-13.435345
32,45,8,-2.2748346
32,52,8,-0.44654244
32,53,8,-0.5383688
32,86,8,-1.7547811
32,62,8,-0.67984617
32,95,8,-16.395082
33,36,8,-8.229137
33,55,8,-1.5198289
33,71,8,-8.533958
33,72,8,-2.320821
33,73,8,-1.733275
33,57,8,-6.9214153
33,41,8,-10.690585
33,77,8,-4.804796
33,45,8,-3.528929
34,99,8,-6.8872685
34,85,8,-3.8343115
34,70,8,-7.796266
34,39,8,-2.0973544
34,72,8,-2.4857066
34,91,8,-6.015964
35,65,8,-0.7407239
35,69,8,-4.5635605
35,72,8,-7.2118816
35,44,8,-1.7762064
35,47,8,0.30375156
35,82,8,0.5631254
35,56,8,-0.490759
35,60,8,-2.3320537
36,50,8,-6.154601
36,51,8,-0.41023925
36,70,8,-6.0158277
36,39,8,-0.28275362
36,40,8,-1.0805811
36,58,8,-8.246302
36,77,8,-1.5276486
37,38,8,-3.417142
37,40,8,0.019038139
37,43,8,-0.609625
37,44,8,-7.658882
37,79,8,0.063068524
37,84,8,0.009656964
37,85,8,0.356073
37,56,8,-15.663334
37,90,8,0.08645452
37,91,8,-7.363012
37,59,8,0.021394879
37,62,8,0.37008345
38,96,8,-7.5164127
38,69,8,-3.4056945
38,40,8,-11.26565
38,41,8,-0.14318745
38,77,8,0.46201685
38,46,8,-1.0517732
38,50,8,-5.475763
38,83,8,-0.15534127
38,57,8,-5.2919264
38,93,8,-6.956805
38,63,8,-10.6524935
39,98,8,-5.4402223
39,66,8,-9.962133
39,99,8,-12.605891
39,68,8,-0.09071401
39,47,8,0.36701077
39,48,8,-1.5758017
39,81,8,-0.548498
39,51,8,-19.111397
39,53,8,-7.1661806
39,60,8,-3.4118924
40,84,8,-0.46590972
40,69,8,-1.1921736
40,58,8,0.15515298
40,43,8,-0.06851966
40,76,8,-1.0743665
40,79,8,-1.2519324
41,74,8,-3.142908
41,48,8,-6.7933474
41,84,8,-5.325049
41,85,8,-3.2270494
41,91,8,-6.1140866
41,93,8,-3.8486
41,95,8,-11.405556
42,97,8,0.06601738
42,75,8,-3.393362
42,44,8,-3.7551043
42,77,8,-9.551874
42,47,8,0.7309765
42,48,8,0.012521203
42,83,8,-6.109998
42,55,8,-6.033028
42,56,8,-8.195537
42,58,8,-2.5291872
43,68,8,-3.397726
43,44,8,-0.07167331
43,47,8,0.6936472
43,82,8,-4.1012945
43,84,8,0.5422606
43,85,8,-4.850174
43,55,8,0.6096456
44,64,8,-1.0697465
44,98,8,-0.06699593
44,99,8,-0.7312663
44,70,8,-15.007835
44,72,8,-0.7797316
44,45,8,-6.3891068
44,81,8,-0.18062092
44,86,8,-15.315533
44,56,8,0.724822
44,88,8,0.019544201
45,99,8,-0.99348515
45,73,8,-12.637001
45,49,8,-11.223632
45,50,8,-2.924635
45,84,8,-19.293383
45,87,8,-4.5175967
45,56,8,-0.07091606
46,80,8,-15.335664
46,97,8,-4.2627864
46,53,8,-2.8982003
46,89,8,-18.479116
46,60,8,0.2855462
46,47,8,-0.34563282
47,65,8,-0.04000977
47,79,8,-6.3274784
47,84,8,-0.49197763
47,86,8,-0.032004017
47,88,8,0.7169109
47,63,8,0.45018765
48,96,8,0.4136158
48,69,8,0.5827192
48,70,8,0.5043313
48,78,8,0.6294416
48,79,8,1.2669042
48,53,8,-17.830923
48,87,8,-0.4648795
48,91,8,0.33614057
48,60,8,-10.037426
48,61,8,-18.069519
48,94,8,-0.20795345
48,62,8,0.10168494
49,84,8,-5.4028606
49,57,8,-17.857435
49,58,8,-8.98177
49,59,8,-12.416199
49,76,8,-2.234016
50,64,8,-3.3622212
50,97,8,-20.373005
50,68,8,-1.7966381
50,74,8,-2.5507047
50,87,8,-8.350615
50,94,8,-13.684921
51,98,8,-8.590964
51,67,8,-3.5413535
51,80,8,-0.72439814
51,84,8,-1.7070365
51,86,8,-0.28504393
51,57,8,-1.64526
51,92,8,-3.052019
51,93,8,-9.929394
51,95,8,-1.7102135
52,65,8,0.29819396
52,97,8,-0.6300322
52,71,8,-17.701813
52,73,8,-1.4668019
52,77,8,-8.171128
52,85,8,-4.0023885
52,54,8,-2.3167584
52,88,8,-4.7726507
52,57,8,-1.399335
52,58,8,-0.5243158
52,91,8,-2.0176382
52,93,8,-5.3548017
53,64,8,-0.44895306
53,99,8,-7.015452
53,70,8,-1.1694461
53,74,8,-7.84638
53,75,8,-6.547332
53,61,8,-1.3919438
54,65,8,0.3002582
54,97,8,-8.90115
54,66,8,0.06507737
54,87,8,-1.2643118
54,75,8,-6.2091026
54,77,8,-3.1840394
54,63,8,-3.1718004
55,83,8,-1.3543787
55,71,8,-2.3175213
55,77,8,-0.19766192
56,64,8,-0.4997885
56,76,8,-5.8558874
56,79,8,-0.07522468
56,87,8,-2.4033258
56,88,8,0.6356809
56,89,8,-2.2265022
56,62,8,0.12703714
56,63,8,0.30011037
57,82,8,-10.005365
57,59,8,-9.274168
57,61,8,-9.435457
57,63,8,-1.3916627
58,66,8,0.020859674
58,74,8,-12.430325
58,76,8,-0.30724895
58,77,8,-0.3577438
58,79,8,0.022845933
58,85,8,-19.118883
58,90,8,-1.405641
58,60,8,-2.8690317
59,85,8,-0.8690724
59,87,8,-5.2429385
59,73,8,-0.769466
59,75,8,-0.18956652
60,97,8,0.03580938
60,75,8,-0.57336795
60,77,8,-3.334369
60,78,8,-15.800798
60,84,8,-0.5932072
60,92,8,-12.900566
60,62,8,-0.12755889
60,95,8,-0.9531055
61,66,8,-1.3174553
61,68,8,-0.05602424
61,75,8,-5.95461
61,76,8,-2.670388
62,97,8,-7.71256
62,67,8,-8.077447
62,70,8,-7.694152
62,71,8,-2.841395
62,74,8,-3.5894198
62,77,8,-0.5811137
62,79,8,-0.15306702
62,90,8,0.024702448
62,93,8,0.3752702
63,67,8,-1.8438839
63,79,8,0.10518603
63,81,8,-0.8574183
63,85,8,-6.648588
63,88,8,-6.0557313
64,99,8,-1.3945361
64,68,8,-2.339956
64,71,8,-1.5332305
65,97,8,-3.492923
65,71,8,-0.48062155
66,76,8,-1.5232657
66,89,8,-4.960966
66,93,8,-0.53345793
67,71,8,-4.855613
67,73,8,-0.94614834
67,75,8,-2.4833825
67,79,8,0.040969893
67,80,8,-4.63339
67,89,8,-7.3171034
67,91,8,-0.062104147
67,95,8,-10.508446
68,96,8,-1.3966315
68,97,8,-10.126909
68,99,8,-23.569283
68,80,8,-0.60730684
69,85,8,-11.493506
69,90,8,-0.28628027
69,76,8,-0.6895235
70,71,8,-0.98752385
70,77,8,-9.301346
70,78,8,0.38325462
70,79,8,0.29891324
70,81,8,-7.216165
70,83,8,-0.9475186
70,85,8,-3.4301498
70,87,8,-10.1805525
71,96,8,-6.3910933
71,97,8,-6.7183337
71,78,8,-5.85477
71,81,8,-7.0807834
71,88,8,0.0038263171
71,90,8,-0.41176802
71,93,8,-2.2083738
72,98,8,-8.202314
72,99,8,-0.6051276
72,84,8,-4.163923
72,94,8,-5.444999
73,84,8,-0.43018895
73,77,8,-8.294263
73,95,8,-0.21264233
74,83,8,-0.5963937
75,96,8,-1.206906
76,97,8,-7.3053555
76,77,8,-1.428944
76,88,8,-22.149057
76,91,8,-2.1429904
76,93,8,-0.6702727
76,94,8,-4.0962586
76,95,8,-4.2199264
77,97,8,-3.5801651
77,79,8,0.024786036
78,98,8,-2.8791611
78,83,8,-3.165941
78,92,8,-1.0554585
78,79,8,0.4768583
79,80,8,0.2531397
79,82,8,0.14769799
79,90,8,0.3807578
80,96,8,-14.820141
80,87,8,-11.099904
80,88,8,-1.3984405
81,89,8,-7.8589935
81,91,8,0.027786821
82,91,8,-15.743388
83,96,8,-1.7134532
83,84,8,-1.953501
84,96,8,-3.758469
84,98,8,-4.0936007
84,89,8,-4.660018
84,93,8,-2.7986555
85,96,8,0.43726763
85,86,8,-3.0289903
85,91,8,-11.539988
86,97,8,-2.3865309
86,89,8,-1.0273914
86,94,8,-2.0974214
87,99,8,-4.737653
87,92,8,-6.9287148
88,95,8,-6.515096
90,93,8,-8.091117
91,96,8,-4.935852
91,97,8,-3.400823
92,94,8,-9.552618
93,97,8,-0.37571585
0,32,9,-3.3759265
0,18,9,-10.195211
0,35,9,-0.7157245
0,37,9,-2.6141634
0,69,9,-1.1531293
0,90,9,-0.83245736
0,91,9,-0.21450038
0,75,9,-0.6426891
0,61,9,0.033302523
0,94,9,-4.0159464
0,31,9,-13.476894
1,96,9,-0.14733379
1,52,9,-0.08139859
1,36,9,-5.3553762
1,85,9,-5.085301
1,38,9,-4.3938146
1,8,9,-0.6571123
1,90,9,-0.24049476
1,11,9,-3.5688057
1,76,9,-2.357324
1,93,9,-12.130418
1,47,9,0.11674836
2,65,9,-12.340814
2,34,9,-6.1311026
2,37,9,-1.4848343
2,72,9,-2.3918803
2,9,9,-0.23067892
2,74,9,-1.8046036
2,14,9,-0.07028463
2,82,9,-8.5237465
2,18,9,-3.550783
2,51,9,-0.4599321
2,84,9,-1.5931941
2,25,9,-0.77734554
2,57,9,-1.0274962
2,27,9,0.15816681
2,59,9,-0.6157336
2,28,9,-1.3502421
2,92,9,-1.6987818
2,29,9,-27.800812
2,94,9,-2.2236702
3,96,9,-0.47538176
3,70,9,-5.768245
3,38,9,-4.1728454
3,6,9,-4.4347157
3,39,9,-4.5572944
3,43,9,-2.0928626
3,45,9,-4.165273
3,17,9,-7.5605035
3,22,9,-0.42113295
3,23,9,-0.8354607
3,88,9,-3.3446453
3,25,9,-13.637341
3,89,9,-1.0794055
3,90,9,-3.7356212
3,92,9,-4.3717556
3,61,9,-2.9798958
4,33,9,-1.0231072
4,67,9,-9.087937
4,68,9,-0.23535536
4,38,9,-2.477006
4,39,9,-1.50263
4,41,9,-1.708917
4,73,9,-0.54458576
4,9,9,-3.1271932
4,12,9,-24.418001
4,77,9,-6.511329
4,13,9,-0.5344542
4,16,9,-1.1660392
4,20,9,-1.7250303
4,21,9,-6.527051
4,24,9,-2.3417988
4,57,9,-10.191373
4,62,9,-2.7572389
4,31,9,-4.7412534
5,33,9,-1.2487434
5,35,9,-3.6912508
5,73,9,-28.480984
5,41,9,-0.44199353
5,75,9,-8.440544
5,45,9,-0.86674
5,16,9,-4.6218863
5,51,9,-10.584546
5,53,9,-1.278312
5,22,9,-14.539885
5,58,9,-0.17702723
5,93,9,-0.6892069
5,63,9,-0.19361034
6,66,9,-1.8498727
6,69,9,-4.4057245
6,38,9,-0.9205424
6,71,9,-1.3728524
6,7,9,-1.6589309
6,72,9,-26.515736
6,9,9,-0.85869336
6,43,9,-0.7714623
6,17,9,-2.075564
6,82,9,-26.558752
6,53,9,-1.0633472
6,86,9,-0.58683294
6,56,9,-0.043480653
6,95,9,-1.5758084
7,34,9,-3.9204228
7,37,9,-7.6716857
7,8,9,0.28792712
7,12,9,-10.201464
7,76,9,-1.9131293
7,44,9,-1.7967995
7,13,9,-2.6504617
7,47,9,0.35916188
7,82,9,-0.012959255
7,83,9,-0.33698285
7,19,9,-10.794221
7,51,9,-1.5770929
7,87,9,-6.719401
7,57,9,-5.0523715
7,89,9,-3.8134687
7,62,9,-4.454211
7,63,9,-2.3729887
8,68,9,-0.9267074
8,76,9,0.12167925
8,77,9,0.14729303
8,45,9,0.09311479
8,46,9,-3.364742
8,47,9,0.09533644
8,16,9,-1.2891848
8,80,9,-4.9731164
8,81,9,-0.14370081
8,88,9,-2.8766282
8,28,9,0.23558317
8,30,9,-2.5152218
8,31,9,0.09296951
9,48,9,-4.4567
9,66,9,-6.932502
9,87,9,-5.647361
9,71,9,-0.3617446
9,25,9,-2.4755652
9,10,9,0.25597107
9,75,9,-1.6978018
9,59,9,-4.157308
9,15,9,-7.8336306
10,64,9,-0.5786412
10,96,9,-0.2327145
10,99,9,-7.7627044
10,70,9,-0.5465856
10,44,9,0.06381752
10,46,9,0.016093895
10,79,9,-0.16467541
10,47,9,-0.21638846
10,16,9,-4.7831883
10,58,9,-6.5235767
10,27,9,-2.5406861
10,62,9,0.3317616
10,30,9,-1.6719185
11,48,9,0.6106896
11,97,9,-1.2017299
11,99,9,-6.2810755
11,69,9,-0.2907571
11,42,9,0.4658793
11,92,9,-6.042902
11,45,9,-3.098733
11,78,9,-6.0748677
11,62,9,0.09988887
11,63,9,-1.4626998
12,49,9,-10.254771
12,83,9,-0.6360921
12,68,9,-6.370844
12,55,9,-1.5888345
12,25,9,-9.439823
12,27,9,-5.731819
12,92,9,-5.7303386
12,76,9,-1.4886124
12,30,9,-1.4540671
13,32,9,-0.27850422
13,18,9,-23.25836
13,67,9,-5.235295
13,21,9,-13.324503
13,71,9,-1.4378077
13,74,9,-0.28530225
13,60,9,-4.6122637
13,45,9,-0.98877716
14,96,9,-6.77184
14,32,9,-14.194691
14,65,9,-12.771593
14,37,9,-1.489643
14,72,9,-6.8658195
14,43,9,-2.601223
14,16,9,-1.8790461
14,80,9,-0.0074111656
14,20,9,-4.6104527
14,52,9,-10.573508
14,21,9,-16.342882
14,88,9,-2.77265
14,57,9,-1.9608436
14,26,9,-2.3782015
14,59,9,-1.1998945
15,48,9,0.04723111
15,80,9,-0.06227402
15,66,9,-0.21241266
15,35,9,-7.374608
15,52,9,-0.7858354
15,68,9,-7.245214
15,85,9,-2.2980573
15,89,9,-2.682626
15,28,9,-8.188785
15,60,9,-0.88819283
16,97,9,-1.5120546
16,98,9,-6.09206
16,67,9,-2.3495255
16,72,9,-0.9302937
16,42,9,-5.249878
16,78,9,-3.6000936
16,50,9,-8.730633
16,86,9,-3.7536883
16,24,9,-9.040858
16,58,9,0.19279154
16,92,9,-1.643624
17,32,9,-1.89761
17,66,9,0.27332953
17,99,9,-0.48413953
17,35,9,-0.708179
17,72,9,-2.3575916
17,73,9,-1.9075011
17,44,9,-4.9881477
17,18,9,-0.23383611
17,87,9,-6.6869164
17,94,9,-7.94109
17,30,9,-2.6821358
17,95,9,-0.061851025
18,81,9,-24.480791
18,66,9,-0.8960381
18,99,9,-5.5636277
18,20,9,-8.153451
18,23,9,-8.761224
18,25,9,-1.1749442
18,91,9,-2.5760934
18,93,9,-3.4284816
19,32,9,-3.9609876
19,99,9,-3.2940803
19,37,9,-6.515393
19,38,9,-1.1435546
19,71,9,-3.532853
19,74,9,-4.6002183
19,75,9,-1.5650489
19,43,9,-8.844884
19,50,9,-7.4603696
19,84,9,-1.761522
19,55,9,-4.869417
19,89,9,-2.4486082
19,60,9,-1.6408117
19,61,9,-12.852752
20,36,9,-2.7692945
20,37,9,-3.055501
20,39,9,-11.62556
20,72,9,-0.3400466
20,42,9,-8.945396
20,46,9,-2.462608
20,78,9,-0.2993646
20,50,9,-2.774644
20,85,9,-3.6490352
20,86,9,-0.90033025
20,93,9,-3.347904
20,63,9,-2.5303652
21,67,9,-2.8996353
21,52,9,-1.387115
21,22,9,-4.104227
21,38,9,-4.556881
21,90,9,-6.167488
21,93,9,-1.561599
21,30,9,-0.5990996
21,79,9,0.047048118
22,64,9,-9.094743
22,98,9,-1.7367669
22,66,9,0.120337516
22,35,9,-9.089999
22,50,9,-4.1712837
22,55,9,-0.0034165492
22,88,9,-0.44264016
22,56,9,-3.7573254
22,24,9,-1.1497693
22,26,9,-3.52152
22,91,9,-14.738521
22,62,9,-13.40515
23,81,9,-0.9720027
23,34,9,-3.3438957
23,83,9,-4.478695
23,68,9,-2.75443
23,36,9,-18.825336
23,41,9,-7.2974687
23,59,9,-20.032965
23,43,9,0.28446335
24,64,9,0.10605493
24,33,9,-15.756868
24,38,9,-18.69892
24,53,9,-6.293116
24,59,9,-7.9312477
24,91,9,-3.2606568
24,27,9,-1.4797177
24,28,9,-1.3993955
24,29,9,-23.3576
24,94,9,-0.40770787
24,30,9,-0.2886653
24,62,9,1.1038914
25,98,9,-5.893058
25,83,9,-13.183529
25,85,9,-5.5494623
25,53,9,-0.29592645
25,38,9,-0.53039885
25,89,9,-4.2524867
25,93,9,-5.5195446
26,66,9,-4.0915236
26,70,9,0.16269341
26,39,9,-1.351278
26,43,9,-0.6099319
26,46,9,-2.290628
26,47,9,0.50961554
26,49,9,-3.4157133
26,51,9,-9.926232
26,53,9,-0.12669353
26,54,9,-4.3933053
26,86,9,-10.818833
27,96,9,-0.04444283
27,65,9,0.35280725
27,99,9,0.5073416
27,37,9,0.43362987
27,38,9,-2.7049122
27,71,9,-11.095424
27,80,9,-9.264531
27,52,9,-0.49445283
27,85,9,-11.250409
27,86,9,-1.1813182
27,58,9,-0.1145394
27,90,9,-1.5074881
28,48,9,-0.23558167
28,65,9,-5.6580515
28,67,9,-14.431395
28,68,9,-4.3160834
29,48,9,-0.12876533
29,82,9,-4.3333573
29,99,9,-0.9642668
29,53,9,-2.3943143
29,37,9,-0.13081142
29,71,9,-28.07595
29,40,9,-4.089835
29,58,9,-2.9034991
29,79,9,0.3782992
30,32,9,-3.4649606
30,98,9,-4.6523566
30,70,9,-3.7625773
30,38,9,-3.6000478
30,40,9,-1.5775719
30,41,9,-2.2684867
30,43,9,-1.3130554
30,52,9,-5.137027
30,31,9,-0.62955534
31,32,9,-2.8516252
31,96,9,-0.5591081
31,98,9,-14.219781
31,37,9,0.5090178
31,41,9,-3.1352146
31,81,9,-2.856534
31,82,9,-3.3052719
31,51,9,-1.1075027
31,53,9,-16.710785
31,86,9,-0.7509762
31,55,9,-0.22333981
31,56,9,-1.5355055
31,89,9,-13.996223
31,92,9,-12.304074
32,65,9,-2.7141616
32,69,9,-2.9104688
32,38,9,-4.0423365
32,43,9,-1.6862093
32,45,9,-0.8840474
32,52,9,-0.16824025
32,53,9,-3.4894817
32,86,9,-0.3464085
32,62,9,-0.57616806
32,95,9,-0.5149517
33,36,9,-1.3200916
33,55,9,-5.337385
33,71,9,-2.104549
33,72,9,-2.7125041
33,73,9,-3.8540716
33,57,9,-6.487533
33,41,9,-12.97173
33,77,9,-1.2091745
33,45,9,-1.4470814
34,99,9,-0.5603888
34,85,9,-7.568445
34,70,9,0.12861495
34,39,9,-15.943431
34,72,9,-0.39534587
34,91,9,-5.2750635
35,65,9,-0.44854376
35,69,9,-6.138426
35,72,9,-0.56754875
35,44,9,-11.834517
35,47,9,0.17009339
35,82,9,0.27413824
35,56,9,-0.021652123
35,60,9,-1.5936295
36,50,9,-6.8601375
36,51,9,-4.231326
36,70,9,-9.724716
36,39,9,-2.0141222
36,40,9,-6.02428
36,58,9,-4.180891
36,77,9,-1.3746685
37,38,9,-5.2853723
37,40,9,-0.22444011
37,43,9,0.35934427
37,44,9,-0.14960586
37,79,9,0.006994089
37,84,9,0.11896085
37,85,9,0.1319479
37,56,9,-4.8593726
37,90,9,-0.041179996
37,91,9,0.15156837
37,59,9,0.030985914
37,62,9,-2.4536707
38,96,9,-2.9996564
38,69,9,-13.049047
38,40,9,-12.564511
38,41,9,-3.71711
38,77,9,-3.3484073
38,46,9,-6.189039
38,50,9,-2.2607536
38,83,9,-5.7415223
38,57,9,-3.7390249
38,93,9,-3.6996682
38,63,9,-15.750375
39,98,9,-1.2575767
39,66,9,-2.4252264
39,99,9,-1.5378687
39,68,9,-3.3016288
39,47,9,0.085962065
39,48,9,-5.445218
39,81,9,-2.3350255
39,51,9,-6.4105453
39,53,9,-4.4816585
39,60,9,-8.33901
40,84,9,-3.3486745
40,69,9,-0.22984456
40,58,9,-6.5582542
40,43,9,-1.3423954
40,76,9,-0.9022805
40,79,9,0.056663502
41,74,9,-5.073079
41,48,9,0.51538223
41,84,9,-2.8138564
41,85,9,-2.559958
41,91,9,-1.9890862
41,93,9,-1.0936393
41,95,9,-5.928487
42,97,9,-2.4088728
42,75,9,-0.99685174
42,44,9,-5.0174108
42,77,9,-11.867342
42,47,9,-0.4607032
42,48,9,1.0151544
42,83,9,-7.1210814
42,55,9,-10.036545
42,56,9,0.69843006
42,58,9,-1.349379
43,68,9,-2.9209864
43,44,9,-1.6449451
43,47,9,0.021234242
43,82,9,-4.511961
43,84,9,-1.8783946
43,85,9,-3.73025
43,55,9,0.13521849
44,64,9,-9.245597
44,98,9,-4.0093126
44,99,9,-0.117810264
44,70,9,-5.7144265
44,72,9,-4.006784
44,45,9,-0.026947016
44,81,9,-9.108477
44,86,9,-0.6559533
44,56,9,-2.2684627
44,88,9,0.020554027
45,99,9,-2.4883206
45,73,9,-1.625342
45,49,9,-12.590565
45,50,9,-5.441266
45,84,9,-0.83300555
45,87,9,-1.1874514
45,56,9,-3.9367244
46,80,9,-4.8484006
46,97,9,-7.937678
46,53,9,-6.534213
46,89,9,-1.3060235
46,60,9,-20.02582
46,47,9,-0.21877505
47,65,9,0.32827085
47,79,9,0.42052203
47,84,9,0.015345308
47,86,9,0.29281995
47,88,9,-0.19597666
47,63,9,-0.0021017278
48,96,9,0.041704677
48,69,9,-6.6597214
48,70,9,-4.448316
48,78,9,-5.05789
48,79,9,0.115844384
48,53,9,-0.021334235
48,87,9,-1.0852075
48,91,9,-2.9064934
48,60,9,0.11382581
48,61,9,0.09676951
48,94,9,-5.8680515
48,62,9,-11.920239
49,84,9,-3.2674773
49,57,9,-17.635712
49,58,9,-1.1529089
49,59,9,-8.586498
49,76,9,-9.154996
50,64,9,-4.285611
50,97,9,-6.6057034
50,68,9,-5.6268535
50,74,9,-3.1435692
50,87,9,-1.8919611
50,94,9,-0.47814396
51,98,9,-5.5464125
51,67,9,-2.0883996
51,80,9,0.32446632
51,84,9,-2.5369656
51,86,9,-6.0019717
51,57,9,-5.6059837
51,92,9,-2.171171
51,93,9,-3.9017525
51,95,9,-5.783444
52,65,9,-2.0387816
52,97,9,-14.102271
52,71,9,-13.004183
52,73,9,-4.8769064
52,77,9,-3.6134696
52,85,9,-2.1853986
52,54,9,-3.0120776
52,88,9,-11.098574
52,57,9,-1.1611526
52,58,9,-0.15699124
52,91,9,-1.8872174
52,93,9,-7.5852337
53,64,9,-0.15898588
53,99,9,-0.82206607
53,70,9,0.27066493
53,74,9,-5.3820515
53,75,9,-1.3727965
53,61,9,-13.897921
54,65,9,0.24631752
54,97,9,-11.357425
54,66,9,-3.583518
54,87,9,-0.049948838
54,75,9,-3.579829
54,77,9,-3.2380748
54,63,9,-1.4564441
55,83,9,-0.15650992
55,71,9,-0.80123514
55,77,9,-1.1869155
56,64,9,-6.0913434
56,76,9,-5.7850037
56,79,9,0.22913767
56,87,9,-4.793594
56,88,9,-0.4904312
56,89,9,0.69886094
56,62,9,-2.3989031
56,63,9,-7.8307376
57,82,9,0.14543007
57,59,9,-6.894968
57,61,9,-1.9972068
57,63,9,-0.51445276
58,66,9,-2.594744
58,74,9,-2.3496413
58,76,9,-0.61191744
58,77,9,0.013359669
58,79,9,0.31336346
58,85,9,-3.4540968
58,90,9,-0.62208223
